timestamp,7_z,7_vx,8_z,8_vx,9_z,9_vx,10_z,10_vx,11_z,11_vx,145_z,145_vx
47847.8,,,,,1.12961455984299,2236.5,1.2193222150809226,1862.25,,,,
47864.48333333333,,,,,1.1301261776914466,2236.25,1.2199468689748394,1861.75,,,,
47881.16666666667,,,,,1.1281225291813994,2235.75,1.2222929922453019,1861.0,,,,
47897.850000000006,,,,,1.1320035441689076,2235.25,1.2222048258933964,1861.0,,,,
47914.53333333334,,,,,1.13226164257328,2234.5,1.2222912013639153,1860.5,,,,
47931.216666666674,,,,,1.1320168914013118,2234.0,1.223164685615971,1859.75,,,,
47947.9,,,,,1.132112113781606,2234.0,1.223164685615971,1859.75,,,,
47964.583333333336,,,,,1.130508991240602,2233.0,1.225871954686856,1859.25,,,,
47981.26666666667,,,,,1.1293771502297616,2233.0,1.2256019707027863,1859.0,,,,
47997.950000000004,,,,,1.1325572361358378,2232.0,1.2255920700345624,1858.0,,,,
48014.63333333334,,,,,1.1346829014875601,2231.25,1.2249279082746576,1858.0,,,,
48031.316666666666,,,,,1.1335180968087832,2231.0,1.2224961176429088,1857.5,,,,
48048.0,,,,,1.1338257435147663,2230.75,1.2253582139328527,1857.25,,,,
48064.683333333334,,,,,1.133884390140313,2230.0,1.2264048377431243,1856.5,,,,
48081.36666666667,,,,,1.1344361586704712,2229.25,1.2280877853215295,1855.75,,,,
48098.05,,,,,1.1347781520700593,2229.0,1.225109018021328,1855.5,,,,
48114.73333333334,,,,,1.134787499850682,2228.0,1.2231132750253983,1854.75,,,,
48131.416666666664,,,,,1.134787499850682,2228.0,1.2260419827007494,1854.5,,,,
48148.1,,,,,1.135692056624076,2227.0,1.2252551760750912,1854.25,,,,
48164.78333333333,,,,,1.1347586768195843,2226.75,1.2253648904746857,1854.0,,,,
48181.466666666674,,,,,1.134154272685974,2226.5,1.2246246514926313,1853.75,,,,
48198.15000000001,,,,,1.1362768869148197,2225.5,1.2275762211492391,1853.5,,,,
48214.833333333336,,,,,1.1342218518146996,2225.25,1.2253514490245678,1853.0,,,,
48231.51666666667,,,,,1.133916804765615,2225.0,1.2254578233020212,1852.5,,,,
48248.200000000004,,,,,1.1375502877209185,2223.75,1.2258386459876964,1852.25,,,,
48264.88333333334,,,,,1.1375502877209185,2223.75,1.2282248767294963,1851.5,,,,
48281.56666666667,,,,,1.13847725570142,2223.5,1.2258324826803058,1851.25,,,,
48298.25,,,,,1.1375591539047445,2222.75,1.2247764425806034,1851.0,,,,
48314.933333333334,,,,,1.1375349870437992,2222.5,1.228221351858909,1850.5,,,,
48331.61666666667,,,,,1.1384876989309343,2222.5,1.2256658462764622,1850.25,,,,
48348.3,,,,,1.1399834117556022,2221.5,1.2248061220166477,1850.0,,,,
48364.98333333334,,,,,1.1383560717037509,2221.0,1.2282178108926871,1849.5,,,,
48381.666666666664,,,,,1.137986374548775,2220.75,1.2251432532083761,1849.25,,,,
48398.35,,,,,1.1368932331084487,2220.5,1.2248052938647898,1849.0,,,,
48415.03333333333,,,,,1.1357338238846026,2220.5,1.224603428465916,1848.75,,,,
48431.71666666667,,,,,1.136582717978424,2220.0,1.2275711678091465,1848.5,,,,
48448.4,,,,,1.136582717978424,2220.0,1.2285534959490443,1848.25,,,,
48465.083333333336,,,,,1.1383586185402648,2219.5,1.228293501927511,1848.0,,,,
48481.76666666667,,,,,1.1399432294607985,2219.0,1.2285534959490443,1848.25,,,,
48498.450000000004,,,,,1.138749091168229,2218.75,1.2260513029531566,1847.5,,,,
48515.13333333334,,,,,1.1402130824515369,2218.5,1.228289990515788,1847.0,,,,
48531.81666666667,,,,,1.142103237746544,2218.25,1.2281761530805548,1847.0,,,,
48548.50000000001,,,,,1.139955454939938,2218.0,1.2254163789597818,1847.0,,,,
48565.183333333334,,,,,1.138759930632405,2217.75,1.2252929741303449,1846.75,,,,
48581.86666666667,,,,,1.1381814816405709,2217.75,1.225726837334453,1846.75,,,,
48598.55,,,,,1.1381814816405709,2217.75,1.2255360343950148,1846.75,,,,
48615.23333333334,,,,,1.1366134935596446,2217.5,1.2280160159064564,1846.5,,,,
48631.91666666667,,,,,1.1409130112339003,2217.0,1.2250738637812835,1846.25,,,,
48648.6,,,,,1.1393999463574236,2217.25,1.2250738637812835,1846.25,,,,
48665.28333333333,,,,,1.1393999463574236,2217.25,1.2281691447759528,1846.0,,,,
48681.96666666667,,,,,1.1393834947953856,2217.0,1.2281691447759528,1846.0,,,,
48698.65,,,,,1.1393834947953856,2217.0,1.2281691447759528,1846.0,,,,
48715.333333333336,,,,,1.138191877636983,2216.75,1.2281691447759528,1846.0,,,,
48732.01666666667,,,,,1.1390376409500989,2216.25,1.228416951973552,1845.75,,,,
48748.7,,,,,1.1345548115600685,2217.0,1.2282979853906644,1845.75,,,,
48765.38333333333,,,,,1.1390376409500989,2216.25,1.2254644537683217,1845.5,,,,
48782.06666666667,,,,,1.1380417144736783,2216.25,1.2260460102642003,1845.25,,,,
48798.75000000001,,,,,1.1390376409500989,2216.25,1.2254082829409165,1845.0,,,,
48815.43333333334,,,,,1.1390376409500989,2216.25,1.2254082829409165,1845.0,,,,
48832.11666666667,,,,,1.1390376409500989,2216.25,1.2277884228707276,1845.25,,,,
48848.8,,,,,1.1409232639386508,2216.0,1.2254082829409165,1845.0,,,,
48865.48333333334,,,,,1.1409232639386508,2216.0,1.2254082829409165,1845.0,,,,
48882.16666666667,,,,,1.1409232639386508,2216.0,1.2254082829409165,1845.0,,,,
48898.850000000006,,,,,1.1409232639386508,2216.0,1.2254082829409165,1845.0,,,,
48915.53333333333,,,,,1.1409232639386508,2216.0,1.2254082829409165,1845.0,,,,
48932.21666666667,,,,,1.1393951903130382,2216.0,1.2254082829409165,1845.0,,,,
48948.9,,,,,1.1393951903130382,2216.0,1.2256259073977205,1845.25,,,,
48965.583333333336,,,,,1.1409232639386508,2216.0,1.2277884228707276,1845.25,,,,
48982.26666666667,,,,,1.1393663057501098,2215.75,1.2311332716138326,1845.25,,,,
48998.95,,,,,1.136185874206146,2215.75,1.2311332716138326,1845.25,,,,
49015.63333333333,,,,,1.137216683985006,2215.75,1.2277884228707276,1845.25,,,,
49032.316666666666,,,,,1.137216683985006,2215.75,1.2277884228707276,1845.25,,,,
49049.0,,,,,1.1399796811561582,2216.0,1.2241864594681269,1845.5,,,,
49065.683333333334,,,,,1.1399796811561582,2216.0,1.2253850770884,1845.5,,,,
49082.366666666676,,,,,1.1399796811561582,2216.0,1.2252317570405065,1845.25,,,,
49099.05,,,,,1.1399796811561582,2216.0,1.2246597560469539,1845.75,,,,
49115.73333333334,,,,,1.1399796811561582,2216.0,1.2218236847178532,1845.25,,,,
49132.41666666667,,,,,1.138407127933541,2216.0,1.2218236847178532,1845.25,,,,
49149.100000000006,,,,,1.1403110725967323,2215.75,1.2222046180553128,1845.5,,,,
49165.78333333334,,,,,1.14141358061222,2215.75,1.227112702390674,1845.25,,,,
49182.46666666667,,,,,1.1397719512502977,2216.5,1.227112702390674,1845.25,,,,
49199.15,,,,,1.138788065552494,2215.75,1.227112702390674,1845.25,,,,
49215.833333333336,,,,,1.1403110725967323,2215.75,1.2299841581167885,1845.0,,,,
49232.51666666667,,,,,1.138788065552494,2215.75,1.2299841581167885,1845.0,,,,
49249.200000000004,,,,,1.1403110725967323,2215.75,1.2277265401466602,1844.75,,,,
49265.88333333333,,,,,1.138788065552494,2215.75,1.2289338018806308,1844.5,,,,
49282.566666666666,,,,,1.137799944530151,2215.75,1.2295103871016682,1844.5,,,,
49299.25,,,,,1.139183093201783,2215.5,1.228729855416572,1845.0,,,,
49315.933333333334,,,,,1.137799944530151,2215.75,1.228729855416572,1845.0,,,,
49332.61666666667,,,,,1.1380554430374992,2215.25,1.2288197945033963,1844.75,,,,
49349.3,,,,,1.1402123335638124,2215.5,1.2282250251257325,1844.5,,,,
49365.98333333333,,,,,1.1402123335638124,2215.5,1.2282250251257325,1844.5,,,,
49382.66666666667,,,,,1.138788065552494,2215.75,1.2277009852347218,1845.25,,,,
49399.350000000006,,,,,1.138788065552494,2215.75,1.2247331218065567,1845.0,,,,
49416.03333333334,,,,,1.138788065552494,2215.75,1.2252767181765742,1845.0,,,,
49432.716666666674,,,,,1.138788065552494,2215.75,1.2252767181765742,1845.0,,,,
49449.4,,,,,1.138407127933541,2216.0,1.2295103871016682,1844.5,,,,
49466.083333333336,,,,,1.137799944530151,2215.75,1.2284169495337804,1844.75,,,,
49482.76666666667,,,,,1.137799944530151,2215.75,1.2307471177744405,1845.0,,,,
49499.450000000004,,,,,1.137799944530151,2215.75,1.2307471177744405,1845.0,,,,
49516.13333333334,,,,,1.137799944530151,2215.75,1.2277265401466602,1844.75,,,,
49532.816666666666,,,,,1.138788065552494,2215.75,1.2277265401466602,1844.75,,,,
49549.5,,,,,1.1393951903130382,2216.0,1.2245550985743214,1845.25,,,,
49566.183333333334,,,,,1.1393663057501098,2215.75,1.225062825160302,1845.25,,,,
49582.86666666667,,,,,1.1393663057501098,2215.75,1.2277265401466602,1844.75,,,,
49599.55,,,,,1.137799944530151,2215.75,1.2281496868671395,1845.0,,,,
49616.23333333334,,,,,1.137799944530151,2215.75,1.2304839087780033,1845.25,,,,
49632.916666666664,,,,,1.137799944530151,2215.75,1.2281496868671395,1845.0,,,,
49649.6,,,,,1.1393663057501098,2215.75,1.2281496868671395,1845.0,,,,
49666.28333333333,,,,,1.1393663057501098,2215.75,1.2281496868671395,1845.0,,,,
49682.966666666674,,,,,1.1393663057501098,2215.75,1.2284169495337804,1844.75,,,,
49699.65000000001,,,,,1.138788065552494,2215.75,1.2277109641875812,1844.75,,,,
49716.333333333336,,,,,1.137799944530151,2215.75,1.2277109641875812,1844.75,,,,
49733.01666666667,,,,,1.1393663057501098,2215.75,1.2277265401466602,1844.75,,,,
49749.700000000004,,,,,1.1393663057501098,2215.75,1.2277265401466602,1844.75,,,,
49766.38333333334,,,,,1.1407989198112134,2215.5,1.2277265401466602,1844.75,,,,
49783.06666666667,,,,,1.137799944530151,2215.75,1.2277265401466602,1844.75,,,,
49799.75,,,,,1.138788065552494,2215.75,1.2277265401466602,1844.75,,,,
49816.433333333334,,,,,1.139183093201783,2215.5,1.2277265401466602,1844.75,,,,
49833.11666666667,,,,,1.1334215504093321,2216.5,1.2277265401466602,1844.75,,,,
49849.8,,,,,1.137799944530151,2215.75,1.2277265401466602,1844.75,,,,
49866.48333333334,,,,,1.139183093201783,2215.5,1.227112702390674,1845.25,,,,
49883.166666666664,,,,,1.1407989198112134,2215.5,1.2299841581167885,1845.0,,,,
49899.85,,,,,1.1407989198112134,2215.5,1.2299841581167885,1845.0,,,,
49916.53333333333,,,,,1.137799944530151,2215.75,1.2299841581167885,1845.0,,,,
49933.21666666667,,,,,1.137799944530151,2215.75,1.2299841581167885,1845.0,,,,
49949.9,,,,,1.137799944530151,2215.75,1.2277265401466602,1844.75,,,,
49966.583333333336,,,,,1.1393663057501098,2215.75,1.2300222093793844,1845.0,,,,
49983.26666666667,,,,,1.1393663057501098,2215.75,1.2275796880589047,1845.0,,,,
49999.950000000004,,,,,1.1393663057501098,2215.75,1.2247331218065567,1845.0,,,,
50016.63333333334,,,,,1.1393663057501098,2215.75,1.224799322495152,1845.0,,,,
50033.31666666667,,,,,1.138163897828005,2215.5,1.2247331218065567,1845.0,,,,
50050.00000000001,,,,,1.138163897828005,2215.5,1.227112702390674,1845.25,,,,
50066.683333333334,,,,,1.1393951903130382,2216.0,1.224799322495152,1845.0,,,,
50083.36666666667,,,,,1.1393951903130382,2216.0,1.224799322495152,1845.0,,,,
50100.05,,,,,1.1423993393104555,2215.75,1.2277265401466602,1844.75,,,,
50116.73333333334,,,,,1.1423993393104555,2215.75,1.2310411269132286,1845.0,,,,
50133.41666666667,,,,,1.1396629502855553,2215.5,1.2310411269132286,1845.0,,,,
50150.1,,,,,1.1423993393104555,2215.75,1.2310411269132286,1845.0,,,,
50166.78333333333,,,,,1.1423993393104555,2215.75,1.2299841581167885,1845.0,,,,
50183.46666666667,,,,,1.1407989198112134,2215.5,1.2299841581167885,1845.0,,,,
50200.15,,,,,1.1393663057501098,2215.75,1.2307471177744405,1845.0,,,,
50216.833333333336,,,,,1.1366375460353157,2215.5,1.2299270140864809,1845.25,,,,
50233.51666666667,,,,,1.1366375460353157,2215.5,1.2310411269132286,1845.0,,,,
50250.2,,,,,1.1366375460353157,2215.5,1.2299841581167885,1845.0,,,,
50266.88333333333,,,,,1.1366375460353157,2215.5,1.2299841581167885,1845.0,,,,
50283.56666666667,,,,,1.1366375460353157,2215.5,1.2299841581167885,1845.0,,,,
50300.25000000001,,,,,1.1393663057501098,2215.75,1.2299841581167885,1845.0,,,,
50316.93333333334,,,,,1.137799944530151,2215.75,1.2277265401466602,1844.75,,,,
50333.61666666667,,,,,1.137799944530151,2215.75,1.224799322495152,1845.0,,,,
50350.3,,,,,1.137799944530151,2215.75,1.224799322495152,1845.0,,,,
50366.98333333334,,,,,1.1366375460353157,2215.5,1.2277265401466602,1844.75,,,,
50383.66666666667,,,,,1.137799944530151,2215.75,1.2277265401466602,1844.75,,,,
50400.350000000006,,,,,1.1366375460353157,2215.5,1.2277265401466602,1844.75,,,,
50417.03333333333,,,,,1.1366375460353157,2215.5,1.224799322495152,1845.0,,,,
50433.71666666667,,,,,1.1379306424329527,2216.25,1.227112702390674,1845.25,,,,
50450.4,,,,,1.1382021964117202,2215.75,1.224799322495152,1845.0,,,,
50467.083333333336,,,,,1.139408292630323,2216.25,1.224799322495152,1845.0,,,,
50483.76666666667,,,,,1.139408292630323,2216.25,1.224799322495152,1845.0,,,,
50500.45,,,,,1.1382021964117202,2215.75,1.2270949721324886,1845.25,,,,
50517.13333333333,,,,,1.138163897828005,2215.5,1.2247331218065567,1845.0,,,,
50533.816666666666,,,,,1.1376084667377948,2216.5,1.2270949721324886,1845.25,,,,
50550.5,,,,,1.1393663057501098,2215.75,1.2274889638209365,1845.0,,,,
50567.183333333334,,,,,1.1393663057501098,2215.75,1.2274889638209365,1845.0,,,,
50583.866666666676,,,,,1.137799944530151,2215.75,1.2274889638209365,1845.0,,,,
50600.55,,,,,1.1366375460353157,2215.5,1.224799322495152,1845.0,,,,
50617.23333333334,,,,,1.137799944530151,2215.75,1.224799322495152,1845.0,,,,
50633.91666666667,,,,,1.1364459886303886,2216.0,1.227983891199055,1845.25,,,,
50650.600000000006,,,,,1.1376809484496975,2216.25,1.2299270140864809,1845.25,,,,
50667.28333333334,,,,,1.1393663057501098,2215.75,1.2299270140864809,1845.25,,,,
50683.96666666667,,,,,1.1393663057501098,2215.75,1.229885144764244,1845.25,,,,
50700.65,,,,,1.138163897828005,2215.5,1.227112702390674,1845.25,,,,
50717.333333333336,,,,,1.1366375460353157,2215.5,1.2286952387190442,1845.25,,,,
50734.01666666667,,,,,1.1375909080094262,2215.5,1.227112702390674,1845.25,,,,
50750.700000000004,,,,,1.138788065552494,2215.75,1.227112702390674,1845.25,,,,
50767.38333333333,,,,,1.1390738235268034,2215.5,1.227112702390674,1845.25,,,,
50784.066666666666,,,,,1.137799944530151,2215.75,1.227112702390674,1845.25,,,,
50800.75,,,,,1.1393663057501098,2215.75,1.2299270140864809,1845.25,,,,
50817.433333333334,,,,,1.1393951903130382,2216.0,1.2282838945001169,1845.0,,,,
50834.11666666667,,,,,1.1393951903130382,2216.0,1.2270949721324886,1845.25,,,,
50850.8,,,,,1.1409232639386508,2216.0,1.2270949721324886,1845.25,,,,
50867.48333333333,,,,,1.1393663057501098,2215.75,1.225715685140798,1844.75,,,,
50884.16666666667,,,,,1.1393663057501098,2215.75,1.227112702390674,1845.25,,,,
50900.850000000006,,,,,1.1393663057501098,2215.75,1.2299270140864809,1845.25,,,,
50917.53333333334,,,,,1.1393951903130382,2216.0,1.2299841581167885,1845.0,,,,
50934.216666666674,,,,,1.1409232639386508,2216.0,1.229885144764244,1845.25,,,,
50950.9,,,,,1.1393951903130382,2216.0,1.2281664765940254,1845.0,,,,
50967.583333333336,,,,,1.1393663057501098,2215.75,1.2270949721324886,1845.25,,,,
50984.26666666667,,,,,1.1393663057501098,2215.75,1.229885144764244,1845.25,,,,
51000.950000000004,,,,,1.1393663057501098,2215.75,1.229885144764244,1845.25,,,,
51017.63333333334,,,,,1.138788065552494,2215.75,1.229885144764244,1845.25,,,,
51034.316666666666,,,,,1.138788065552494,2215.75,1.229885144764244,1845.25,,,,
51051.0,,,,,1.137799944530151,2215.75,1.224419776365797,1845.25,,,,
51067.683333333334,,,,,1.137799944530151,2215.75,1.2268606139934197,1845.5,,,,
51084.36666666667,,,,,1.1345252972494289,2215.75,1.2268606139934197,1845.5,,,,
51101.05,,,,,1.1345252972494289,2215.75,1.2268606139934197,1845.5,,,,
51117.73333333334,,,,,1.137799944530151,2215.75,1.2269520908453495,1845.5,,,,
51134.416666666664,,,,,1.1366375460353157,2215.5,1.2269520908453495,1845.5,,,,
51151.1,,,,,1.1366375460353157,2215.5,1.2269520908453495,1845.5,,,,
51167.78333333333,,,,,1.1366375460353157,2215.5,1.225062825160302,1845.25,,,,
51184.466666666674,,,,,1.1366375460353157,2215.5,1.2245550985743214,1845.25,,,,
51201.15000000001,,,,,1.1366375460353157,2215.5,1.2269520908453495,1845.5,,,,
51217.833333333336,,,,,1.138163897828005,2215.5,1.2316412688816785,1845.0,,,,
51234.51666666667,,,,,1.138788065552494,2215.75,1.2316412688816785,1845.0,,,,
51251.200000000004,,,,,1.139183093201783,2215.5,1.2300222093793844,1845.0,,,,
51267.88333333334,,,,,1.137799944530151,2215.75,1.2299841581167885,1845.0,,,,
51284.56666666667,,,,,1.1393663057501098,2215.75,1.2312891160738455,1844.75,,,,
51301.25,,,,,1.1366375460353157,2215.5,1.227112702390674,1845.25,,,,
51317.933333333334,,,,,1.137799944530151,2215.75,1.2299841581167885,1845.0,,,,
51334.61666666667,,,,,1.1366375460353157,2215.5,1.227112702390674,1845.25,,,,
51351.3,,,,,1.137799944530151,2215.75,1.2277265401466602,1844.75,,,,
51367.98333333334,,,,,1.137799944530151,2215.75,1.2247331218065567,1845.0,,,,
51384.666666666664,,,,,1.136378216567761,2216.0,1.227112702390674,1845.25,,,,
51401.35,,,,,1.1378952974582957,2216.0,1.2299841581167885,1845.0,,,,
51418.03333333333,,,,,1.137799944530151,2215.75,1.2299841581167885,1845.0,,,,
51434.71666666667,,,,,1.138407127933541,2216.0,1.231221176487424,1844.75,,,,
51451.4,,,,,1.138407127933541,2216.0,1.2312891160738455,1844.75,,,,
51468.083333333336,,,,,1.1399796811561582,2216.0,1.2268606139934197,1845.5,,,,
51484.76666666667,,,,,1.1396312222813014,2215.25,1.2277265401466602,1844.75,,,,
51501.450000000004,,,,,1.1417848438654579,2215.5,1.2277109641875812,1844.75,,,,
51518.13333333334,,,,,1.1403110725967323,2215.75,1.2300222093793844,1845.0,,,,
51534.81666666667,,,,,1.1409232639386508,2216.0,1.2300222093793844,1845.0,,,,
51551.50000000001,,,,,1.139183093201783,2215.5,1.2260565167050315,1845.0,,,,
51568.183333333334,,,,,1.139183093201783,2215.5,1.230270199548515,1845.5,,,,
51584.86666666667,,,,,1.1402123335638124,2215.5,1.2299841581167885,1845.0,,,,
51601.55,,,,,1.1393663057501098,2215.75,1.2299841581167885,1845.0,,,,
51618.23333333334,,,,,1.139183093201783,2215.5,1.2299841581167885,1845.0,,,,
51634.91666666667,,,,,1.1407989198112134,2215.5,1.2299841581167885,1845.0,,,,
51651.6,,,,,1.1393663057501098,2215.75,1.2299841581167885,1845.0,,,,
51668.28333333333,,,,,1.1393663057501098,2215.75,1.2282250251257325,1844.5,,,,
51684.96666666667,,,,,1.1393663057501098,2215.75,1.2285991723964549,1844.75,,,,
51701.65,,,,,1.13879942766171,2216.0,1.2277265401466602,1844.75,,,,
51718.333333333336,,,,,1.13879942766171,2216.0,1.2277265401466602,1844.75,,,,
51735.01666666667,,,,,1.139408292630323,2216.25,1.2277265401466602,1844.75,,,,
51751.7,,,,,1.13879942766171,2216.0,1.2277265401466602,1844.75,,,,
51768.38333333333,,,,,1.1403110725967323,2215.75,1.224799322495152,1845.0,,,,
51785.06666666667,,,,,1.138788065552494,2215.75,1.224799322495152,1845.0,,,,
51801.75000000001,,,,,1.1403110725967323,2215.75,1.2247331218065567,1845.0,,,,
51818.43333333334,,,,,1.1393663057501098,2215.75,1.227112702390674,1845.25,,,,
51835.11666666667,,,,,1.1393663057501098,2215.75,1.227112702390674,1845.25,,,,
51851.8,,,,,1.138163897828005,2215.5,1.2270949721324886,1845.25,,,,
51868.48333333334,,,,,1.138163897828005,2215.5,1.2282838945001169,1845.0,,,,
51885.16666666667,,,,,1.1345252972494289,2215.75,1.227112702390674,1845.25,,,,
51901.850000000006,,,,,1.138163897828005,2215.5,1.227112702390674,1845.25,,,,
51918.53333333333,,,,,1.138163897828005,2215.5,1.224799322495152,1845.0,,,,
51935.21666666667,,,,,1.137799944530151,2215.75,1.227112702390674,1845.25,,,,
51951.9,,,,,1.1375909080094262,2215.5,1.227112702390674,1845.25,,,,
51968.583333333336,,,,,1.137799944530151,2215.75,1.227112702390674,1845.25,,,,
51985.26666666667,,,,,1.137799944530151,2215.75,1.227112702390674,1845.25,,,,
52001.950000000004,,,,,1.137799944530151,2215.75,1.224799322495152,1845.0,,,,
52018.63333333333,,,,,1.1345252972494289,2215.75,1.2247331218065567,1845.0,,,,
52035.316666666666,,,,,1.137799944530151,2215.75,1.2270949721324886,1845.25,,,,
52052.0,,,,,1.1393951903130382,2216.0,1.2300222093793844,1845.0,,,,
52068.683333333334,,,,,1.134289172134048,2216.5,1.2300222093793844,1845.0,,,,
52085.366666666676,,,,,1.1372506851416972,2216.25,1.2312891160738455,1844.75,,,,
52102.05,,,,,1.1384973204396698,2216.25,1.2300222093793844,1845.0,,,,
52118.73333333334,,,,,1.136427629744258,2216.5,1.2299841581167885,1845.0,,,,
52135.41666666667,,,,,1.136427629744258,2216.5,1.2277265401466602,1844.75,,,,
52152.100000000006,,,,,1.136427629744258,2216.5,1.2277265401466602,1844.75,,,,
52168.78333333334,,,,,1.1393951903130382,2216.0,1.2277265401466602,1844.75,,,,
52185.46666666667,,,,,1.1393951903130382,2216.0,1.2277265401466602,1844.75,,,,
52202.15,,,,,1.1409232639386508,2216.0,1.2300222093793844,1845.0,,,,
52218.833333333336,,,,,1.1408205549960684,2215.75,1.2277109641875812,1844.75,,,,
52235.51666666667,,,,,1.139183093201783,2215.5,1.2300222093793844,1845.0,,,,
52252.200000000004,,,,,1.139183093201783,2215.5,1.2300222093793844,1845.0,,,,
52268.88333333333,,,,,1.1407989198112134,2215.5,1.2299841581167885,1845.0,,,,
52285.566666666666,,,,,1.139183093201783,2215.5,1.2300222093793844,1845.0,,,,
52302.25,,,,,1.1407989198112134,2215.5,1.2300222093793844,1845.0,,,,
52318.933333333334,,,,,1.1407097348413686,2216.25,1.2300222093793844,1845.0,,,,
52335.61666666667,,,,,1.1393663057501098,2215.75,1.2300222093793844,1845.0,,,,
52352.3,,,,,1.1393951903130382,2216.0,1.2316412688816785,1845.0,,,,
52368.98333333333,,,,,1.1403110725967323,2215.75,1.2321726114304707,1845.0,,,,
52385.66666666667,,,,,1.1403110725967323,2215.75,1.2295103871016682,1844.5,,,,
52402.350000000006,,,,,1.1393663057501098,2215.75,1.2312149139230115,1845.25,,,,
52419.03333333334,,,,,1.1393663057501098,2215.75,1.2307471177744405,1845.0,,,,
52435.716666666674,,,,,1.1393663057501098,2215.75,1.2299841581167885,1845.0,,,,
52452.4,,,,,1.137799944530151,2215.75,1.2299841581167885,1845.0,,,,
52469.083333333336,,,,,1.137799944530151,2215.75,1.2300222093793844,1845.0,,,,
52485.76666666667,,,,,1.1393951903130382,2216.0,1.2300222093793844,1845.0,,,,
52502.450000000004,,,,,1.1417848438654579,2215.5,1.2318259410270267,1845.0,,,,
52519.13333333334,,,,,1.1408205549960684,2215.75,1.2299841581167885,1845.0,,,,
52535.816666666666,,,,,1.1393951903130382,2216.0,1.2299841581167885,1845.0,,,,
52552.5,,,,,1.1393951903130382,2216.0,1.2314219183150579,1845.25,,,,
52569.183333333334,,,,,1.1393951903130382,2216.0,1.2310411269132286,1845.0,,,,
52585.86666666667,,,,,1.1393951903130382,2216.0,1.2315754727293395,1845.0,,,,
52602.55,,,,,1.1393951903130382,2216.0,1.2307471177744405,1845.0,,,,
52619.23333333334,,,,,1.1407097348413686,2216.25,1.2283299722474186,1844.75,,,,
52635.916666666664,,,,,1.1422010989149844,2216.25,1.2275796880589047,1845.0,,,,
52652.6,,,,,1.139183093201783,2215.5,1.229885144764244,1845.25,,,,
52669.28333333333,,,,,1.139183093201783,2215.5,1.2299270140864809,1845.25,,,,
52685.966666666674,,,,,1.1407989198112134,2215.5,1.2284169495337804,1844.75,,,,
52702.65000000001,,,,,1.139183093201783,2215.5,1.2310411269132286,1845.0,,,,
52719.333333333336,,,,,1.1407097348413686,2216.25,1.2275796880589047,1845.0,,,,
52736.01666666667,,,,,1.139146607512687,2216.0,1.2307471177744405,1845.0,,,,
52752.700000000004,,,,,1.1406783651282286,2216.0,1.2307471177744405,1845.0,,,,
52769.38333333334,,,,,1.137799944530151,2215.75,1.2284169495337804,1844.75,,,,
52786.06666666667,,,,,1.137799944530151,2215.75,1.2277265401466602,1844.75,,,,
52802.75,,,,,1.137799944530151,2215.75,1.2277265401466602,1844.75,,,,
52819.433333333334,,,,,1.1393663057501098,2215.75,1.2284169495337804,1844.75,,,,
52836.11666666667,,,,,1.1409232639386508,2216.0,1.2299841581167885,1845.0,,,,
52852.8,,,,,1.1409232639386508,2216.0,1.2277265401466602,1844.75,,,,
52869.48333333334,,,,,1.1393663057501098,2215.75,1.2277265401466602,1844.75,,,,
52886.16666666667,,,,,1.1393663057501098,2215.75,1.2277109641875812,1844.75,,,,
52902.85,,,,,1.1393663057501098,2215.75,1.2277265401466602,1844.75,,,,
52919.53333333333,,,,,1.138788065552494,2215.75,1.2277109641875812,1844.75,,,,
52936.21666666667,,,,,1.139146607512687,2216.0,1.2277109641875812,1844.75,,,,
52952.9,,,,,1.139146607512687,2216.0,1.2281496868671395,1845.0,,,,
52969.583333333336,,,,,1.137799944530151,2215.75,1.2304839087780033,1845.25,,,,
52986.26666666667,,,,,1.137799944530151,2215.75,1.2304839087780033,1845.25,,,,
53002.950000000004,,,,,1.1393951903130382,2216.0,1.2299841581167885,1845.0,,,,
53019.63333333334,,,,,1.137799944530151,2215.75,1.2299841581167885,1845.0,,,,
53036.31666666667,,,,,1.137799944530151,2215.75,1.2299841581167885,1845.0,,,,
53053.00000000001,,,,,1.1336175981693843,2216.0,1.222447388014775,1845.25,,,,
53069.683333333334,,,,,1.1357292451972576,2216.25,1.222447388014775,1845.25,,,,
53086.36666666667,,,,,1.1399796811561582,2216.0,1.2221191952924841,1845.0,,,,
53103.05,,,,,1.1399796811561582,2216.0,1.2249076659062004,1845.5,,,,
53119.73333333334,,,,,1.1399796811561582,2216.0,1.224799322495152,1845.0,,,,
53136.41666666667,,,,,1.1403110725967323,2215.75,1.2249076659062004,1845.5,,,,
53153.1,,,,,1.1375909080094262,2215.5,1.2269520908453495,1845.5,,,,
53169.78333333333,,,,,1.1366375460353157,2215.5,1.2269520908453495,1845.5,,,,
53186.46666666667,,,,,1.137799944530151,2215.75,1.2269520908453495,1845.5,,,,
53203.15,,,,,1.137799944530151,2215.75,1.2245550985743214,1845.25,,,,
53219.833333333336,,,,,1.1393663057501098,2215.75,1.2245550985743214,1845.25,,,,
53236.51666666667,,,,,1.1393663057501098,2215.75,1.2269520908453495,1845.5,,,,
53253.2,,,,,1.1378952974582957,2216.0,1.2245550985743214,1845.25,,,,
53269.88333333333,,,,,1.1378952974582957,2216.0,1.2268606139934197,1845.5,,,,
